email_id,agent_name,true_label,prediction,confidence,rag_retrieved_labels,rag_retrieved_ids
28505,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","14377,29075,764,11779"
11322,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","10640,4388,21562,24707"
18489,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","28626,24016,13637,1647"
23816,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","15466,23319,7095,8338"
119,sentiment_technical_rag,legitimate,phishing,0.75,"phishing,phishing,legitimate,legitimate","27090,20387,568,210"
20481,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","27776,18879,21706,16413"
25253,sentiment_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","28277,17641,21540,25536"
22840,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","23161,20964,5394,13988"
100,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","27090,19553,456,489"
22834,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","26386,15577,6258,7023"
13096,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","4423,26064,1738,7788"
14652,sentiment_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","27191,26229,1295,13979"
7381,sentiment_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","4511,20183,7375,7317"
774,sentiment_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","27809,27861,2209,934"
26381,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","10289,19356,12034,5690"
18711,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","9318,19954,1647,8642"
4136,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","14418,10439,13663,13597"
2727,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","4787,20872,2851,2675"
19924,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","15068,29461,1246,13967"
11956,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","18638,27502,7215,5629"
6294,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","15248,26174,6347,6071"
28915,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","28246,28720,1458,24647"
12635,sentiment_technical_rag,legitimate,legitimate,0.85,"phishing,phishing,legitimate,legitimate","15637,27532,22080,7694"
25705,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","15620,10632,24867,5155"
4173,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","26703,14907,14091,12083"
3675,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","26306,17523,7688,12274"
20950,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","19571,26141,13700,5070"
16440,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","19079,27532,16434,16593"
29662,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","23310,17374,10857,8507"
20283,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","26645,20188,12014,7688"
9217,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","10167,23254,6071,6347"
25429,sentiment_technical_rag,legitimate,phishing,0.75,"phishing,phishing,legitimate,legitimate","22661,26844,6127,5047"
22922,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","4824,3727,21496,22237"
20695,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","28396,28356,25479,1451"
18936,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","15701,28359,1191,6323"
28427,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","20694,14955,14189,1295"
22292,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","15706,9226,22248,11653"
9519,sentiment_technical_rag,phishing,phishing,0.75,"phishing,phishing,legitimate,legitimate","22845,9702,10811,6162"
22964,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","22633,22577,12172,21322"
5812,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","14562,19758,1286,1200"
20854,sentiment_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","19954,18557,6258,1556"
2185,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","27818,19758,845,2791"
21499,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","4853,26844,1297,2317"
20291,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","19107,19977,289,8338"
29746,sentiment_technical_rag,phishing,phishing,0.75,"phishing,phishing,legitimate,legitimate","28536,23209,25310,16447"
8394,sentiment_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","15665,26671,8623,8642"
22749,sentiment_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","26908,23582,1800,13581"
20322,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","28273,28227,1696,21775"
1831,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","20992,27258,2637,1696"
25234,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","28206,28825,6008,9089"
18950,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","9647,9638,1769,13400"
3293,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","23319,17962,11481,8626"
13551,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","4802,3813,13577,25871"
21604,sentiment_technical_rag,legitimate,legitimate,0.85,"phishing,phishing,legitimate,legitimate","17335,14418,947,1286"
23267,sentiment_technical_rag,phishing,legitimate,0.95,"phishing,phishing,legitimate,legitimate","23532,24162,1820,7688"
4155,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","3616,22944,8692,25272"
18605,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","15620,28960,8809,934"
18014,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","14774,3973,2263,6200"
24015,sentiment_technical_rag,phishing,phishing,0.75,"phishing,phishing,legitimate,legitimate","23209,23970,8507,21322"
25202,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","22608,19734,21578,2263"
16789,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","29077,10632,8010,8966"
24697,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","27533,27532,13605,1441"
26247,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","28624,29375,25189,8527"
4477,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","28359,28273,16585,1451"
20226,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","4304,4508,1696,7939"
25223,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","14562,26064,829,2045"
110,sentiment_technical_rag,legitimate,phishing,0.75,"phishing,phishing,legitimate,legitimate","18342,28795,140,518"
4191,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","15108,28047,25262,12039"
11709,sentiment_technical_rag,legitimate,phishing,0.75,"phishing,phishing,legitimate,legitimate","28944,9901,11777,11713"
23637,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","9382,24510,6071,1185"
6033,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","26146,14920,4936,6053"
17963,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","29730,26532,25262,12923"
18418,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","18264,4099,11713,24743"
18749,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","10006,22845,6162,10811"
25108,sentiment_technical_rag,legitimate,legitimate,0.85,"phishing,phishing,legitimate,legitimate","17562,20183,25912,24915"
9630,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","10004,22961,21183,13514"
12311,sentiment_technical_rag,legitimate,phishing,0.75,"phishing,phishing,legitimate,legitimate","26146,4511,12309,14105"
5006,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","19802,19382,4949,8843"
17396,sentiment_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","3740,19977,24759,2918"
2897,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","28388,28206,1546,21137"
28069,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","28396,28356,22382,21078"
19604,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","18306,26720,7700,14234"
637,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","19030,9641,640,951"
21495,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","29132,24575,12945,12192"
27788,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","27802,14947,609,12014"
25063,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","17929,20183,25021,24686"
2624,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","23782,27532,2569,2317"
19051,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","4679,27055,6306,6323"
26945,sentiment_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","29117,29159,12602,22283"
20619,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","26768,3868,15828,25502"
13214,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","28236,28277,21554,6809"
15978,sentiment_technical_rag,legitimate,phishing,0.75,"phishing,phishing","28396,27621"
15976,sentiment_technical_rag,legitimate,phishing,0.75,"phishing,phishing","28396,27621"
20649,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","26232,19742,6693,1295"
24834,sentiment_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","20183,14562,24962,25014"
1487,sentiment_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","27851,24363,3209,3177"
16041,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing","28396,27621"
13552,sentiment_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","4511,23906,13571,2592"
7751,sentiment_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","4511,26049,5202,5927"
19284,sentiment_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","28566,15483,13836,1011"
26931,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","20071,19990,6258,1776"
16883,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing","28396,27621"
498,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","27090,20387,568,54"
29145,sentiment_technical_rag,phishing,phishing,0.75,"phishing,phishing,legitimate,legitimate","3781,15664,25229,934"
18650,sentiment_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","15292,4829,7561,11427"
9220,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","23923,23781,3082,13836"
16218,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","22975,28974,16133,10715"
17018,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing","28396,27621"
12382,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","28206,24159,5340,7854"
11981,sentiment_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","23251,3928,9052,25275"
26323,sentiment_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","26212,15292,26031,13606"
23236,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","23161,20964,3271,5394"
3613,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","15389,27064,11309,1150"
15308,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","26324,26370,7700,6258"
2680,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","14743,17929,10792,3104"
2210,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","28356,28396,2124,1295"
23402,sentiment_technical_rag,phishing,legitimate,0.9,"phishing,phishing,legitimate,legitimate","9269,23430,6308,22341"
17817,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","14377,18744,1766,7561"
12452,sentiment_technical_rag,legitimate,legitimate,0.85,"phishing,phishing,legitimate,legitimate","9450,19898,21173,14124"
6131,sentiment_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","4511,29117,6320,15828"
15462,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","26538,20220,24647,779"
11819,sentiment_technical_rag,legitimate,legitimate,0.9,"phishing,phishing,legitimate,legitimate","17929,28960,1163,14186"
27002,sentiment_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","14758,14408,22341,2592"
28371,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","28722,20147,24759,25012"
7035,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","19758,14920,8692,13965"
3787,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","24005,10569,10764,9089"
15268,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","3574,3577,11538,6258"
29010,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","3738,4366,6162,1250"
29712,sentiment_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","29375,28490,7466,25530"
2880,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","9901,24221,2879,1017"
11609,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","23913,24345,25873,12309"
27359,sentiment_technical_rag,phishing,phishing,0.75,"phishing,phishing,legitimate,legitimate","28998,27350,1805,15828"
5634,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","4511,10088,8733,5101"
3025,sentiment_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","17929,14418,3021,3039"
9690,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","28826,15433,12014,11061"
27169,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","28380,15227,759,21554"
2550,sentiment_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","27915,4388,2572,2851"
28271,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","17564,20006,7688,12014"
