email_id,agent_name,true_label,prediction,confidence,rag_retrieved_labels,rag_retrieved_ids
24534,linguistic_technical_sentiment,phishing,phishing,0.85,,
19981,linguistic_technical_sentiment,phishing,phishing,0.85,,
20631,linguistic_technical_sentiment,phishing,phishing,0.85,,
14666,linguistic_technical_sentiment,phishing,phishing,0.85,,
28962,linguistic_technical_sentiment,phishing,phishing,0.85,,
28911,linguistic_technical_sentiment,phishing,phishing,0.85,,
29523,linguistic_technical_sentiment,phishing,phishing,0.85,,
8815,linguistic_technical_sentiment,legitimate,phishing,0.7,,
1705,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
21636,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
22453,linguistic_technical_sentiment,phishing,phishing,0.75,,
806,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
28750,linguistic_technical_sentiment,phishing,phishing,0.85,,
21767,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
423,linguistic_technical_sentiment,legitimate,phishing,0.75,,
15337,linguistic_technical_sentiment,phishing,phishing,0.75,,
18693,linguistic_technical_sentiment,phishing,phishing,0.8,,
12573,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
27046,linguistic_technical_sentiment,phishing,phishing,0.85,,
15713,linguistic_technical_sentiment,phishing,phishing,0.85,,
5767,linguistic_technical_sentiment,legitimate,phishing,0.7,,
9164,linguistic_technical_sentiment,phishing,phishing,0.7,,
16915,linguistic_technical_sentiment,legitimate,phishing,0.75,,
26052,linguistic_technical_sentiment,phishing,phishing,0.75,,
15559,linguistic_technical_sentiment,phishing,phishing,0.95,,
24267,linguistic_technical_sentiment,phishing,phishing,0.85,,
16495,linguistic_technical_sentiment,legitimate,phishing,0.7,,
19926,linguistic_technical_sentiment,phishing,phishing,0.85,,
21441,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
20508,linguistic_technical_sentiment,phishing,phishing,0.7,,
6436,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
23062,linguistic_technical_sentiment,phishing,phishing,0.85,,
21991,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
10428,linguistic_technical_sentiment,phishing,phishing,0.7,,
18655,linguistic_technical_sentiment,phishing,phishing,0.85,,
16896,linguistic_technical_sentiment,legitimate,phishing,0.75,,
8506,linguistic_technical_sentiment,legitimate,phishing,0.75,,
16816,linguistic_technical_sentiment,legitimate,phishing,0.7,,
19800,linguistic_technical_sentiment,phishing,phishing,0.85,,
2794,linguistic_technical_sentiment,legitimate,phishing,0.75,,
1987,linguistic_technical_sentiment,legitimate,phishing,0.7,,
10456,linguistic_technical_sentiment,phishing,phishing,0.75,,
1629,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
7186,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
26972,linguistic_technical_sentiment,phishing,phishing,0.75,,
15476,linguistic_technical_sentiment,phishing,phishing,0.85,,
11296,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
812,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
3170,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
24590,linguistic_technical_sentiment,phishing,phishing,0.7,,
8121,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
8699,linguistic_technical_sentiment,legitimate,legitimate,0.7,,
16182,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
6046,linguistic_technical_sentiment,legitimate,phishing,0.75,,
26934,linguistic_technical_sentiment,phishing,phishing,0.75,,
9006,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
17987,linguistic_technical_sentiment,phishing,phishing,0.85,,
1018,linguistic_technical_sentiment,legitimate,phishing,0.7,,
2378,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
13617,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
26809,linguistic_technical_sentiment,phishing,phishing,0.8,,
7079,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
9056,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
21420,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
6681,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
13140,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
3345,linguistic_technical_sentiment,legitimate,phishing,0.8,,
27382,linguistic_technical_sentiment,phishing,phishing,0.85,,
19796,linguistic_technical_sentiment,phishing,phishing,0.7,,
12412,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
16652,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
14305,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
16632,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
20538,linguistic_technical_sentiment,phishing,phishing,0.8,,
2844,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
19816,linguistic_technical_sentiment,phishing,phishing,0.85,,
5441,linguistic_technical_sentiment,legitimate,legitimate,0.75,,
15309,linguistic_technical_sentiment,phishing,phishing,0.75,,
29538,linguistic_technical_sentiment,phishing,phishing,0.85,,
4580,linguistic_technical_sentiment,phishing,phishing,0.75,,
6955,linguistic_technical_sentiment,legitimate,phishing,0.7,,
18204,linguistic_technical_sentiment,phishing,phishing,0.85,,
24465,linguistic_technical_sentiment,phishing,phishing,0.8,,
18198,linguistic_technical_sentiment,phishing,phishing,0.85,,
5443,linguistic_technical_sentiment,legitimate,phishing,0.7,,
6600,linguistic_technical_sentiment,legitimate,legitimate,0.75,,
8312,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
13939,linguistic_technical_sentiment,legitimate,phishing,0.75,,
18508,linguistic_technical_sentiment,phishing,phishing,0.7,,
15017,linguistic_technical_sentiment,phishing,phishing,0.85,,
16441,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
5015,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
5455,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
26014,linguistic_technical_sentiment,legitimate,legitimate,0.75,,
21692,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
16465,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
8792,linguistic_technical_sentiment,legitimate,phishing,0.7,,
12777,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
2602,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
3527,linguistic_technical_sentiment,phishing,phishing,0.7,,
19907,linguistic_technical_sentiment,phishing,phishing,0.75,,
28063,linguistic_technical_sentiment,phishing,legitimate,0.85,,
10645,linguistic_technical_sentiment,phishing,phishing,0.75,,
20236,linguistic_technical_sentiment,phishing,phishing,0.85,,
10754,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
11336,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
26936,linguistic_technical_sentiment,phishing,phishing,0.85,,
27751,linguistic_technical_sentiment,phishing,phishing,0.75,,
12283,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
26601,linguistic_technical_sentiment,phishing,legitimate,0.95,,
20273,linguistic_technical_sentiment,phishing,phishing,0.75,,
4956,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
20058,linguistic_technical_sentiment,phishing,phishing,0.85,,
3754,linguistic_technical_sentiment,phishing,phishing,0.75,,
20312,linguistic_technical_sentiment,phishing,phishing,0.85,,
23207,linguistic_technical_sentiment,phishing,phishing,0.75,,
7077,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
14230,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
4864,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
10768,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
12300,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
11529,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
11334,linguistic_technical_sentiment,legitimate,legitimate,0.7,,
19061,linguistic_technical_sentiment,phishing,phishing,0.85,,
4338,linguistic_technical_sentiment,phishing,phishing,0.85,,
29527,linguistic_technical_sentiment,phishing,phishing,0.85,,
18455,linguistic_technical_sentiment,phishing,phishing,0.75,,
1312,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
182,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
9628,linguistic_technical_sentiment,phishing,phishing,0.95,,
7687,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
5450,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
24555,linguistic_technical_sentiment,phishing,phishing,0.85,,
10774,linguistic_technical_sentiment,legitimate,phishing,0.75,,
8805,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
6336,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
25698,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
16997,linguistic_technical_sentiment,legitimate,phishing,0.75,,
25827,linguistic_technical_sentiment,legitimate,phishing,0.75,,
19338,linguistic_technical_sentiment,phishing,phishing,0.75,,
4612,linguistic_technical_sentiment,phishing,phishing,0.8,,
20256,linguistic_technical_sentiment,phishing,phishing,0.85,,
23410,linguistic_technical_sentiment,phishing,phishing,0.7,,
23492,linguistic_technical_sentiment,phishing,phishing,0.75,,
4753,linguistic_technical_sentiment,phishing,phishing,0.85,,
9952,linguistic_technical_sentiment,phishing,phishing,0.7,,
17702,linguistic_technical_sentiment,phishing,phishing,0.85,,
15077,linguistic_technical_sentiment,phishing,phishing,0.85,,
26634,linguistic_technical_sentiment,phishing,phishing,0.7,,
2864,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
107,linguistic_technical_sentiment,legitimate,phishing,0.75,,
8549,linguistic_technical_sentiment,legitimate,phishing,0.8,,
8810,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
25438,linguistic_technical_sentiment,legitimate,legitimate,0.7,,
9585,linguistic_technical_sentiment,phishing,phishing,0.8,,
6897,linguistic_technical_sentiment,legitimate,legitimate,0.85,,
678,linguistic_technical_sentiment,legitimate,phishing,0.75,,
13634,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
16188,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
23644,linguistic_technical_sentiment,phishing,phishing,0.85,,
14039,linguistic_technical_sentiment,legitimate,legitimate,0.75,,
8721,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
1291,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
694,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
28294,linguistic_technical_sentiment,phishing,phishing,0.8,,
22332,linguistic_technical_sentiment,legitimate,legitimate,0.85,,
14130,linguistic_technical_sentiment,legitimate,phishing,0.8,,
18798,linguistic_technical_sentiment,phishing,phishing,0.85,,
27298,linguistic_technical_sentiment,phishing,phishing,0.85,,
820,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
15817,linguistic_technical_sentiment,phishing,legitimate,0.75,,
15783,linguistic_technical_sentiment,phishing,phishing,0.85,,
16596,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
25027,linguistic_technical_sentiment,legitimate,phishing,0.75,,
12790,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
25998,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
6894,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
6589,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
5652,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
978,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
10162,linguistic_technical_sentiment,phishing,phishing,0.85,,
28595,linguistic_technical_sentiment,phishing,phishing,0.85,,
19437,linguistic_technical_sentiment,phishing,phishing,0.85,,
545,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
29633,linguistic_technical_sentiment,phishing,phishing,0.8,,
27889,linguistic_technical_sentiment,phishing,phishing,0.75,,
4911,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
12778,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
9286,linguistic_technical_sentiment,phishing,phishing,0.75,,
1322,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
14985,linguistic_technical_sentiment,phishing,phishing,0.85,,
21784,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
26407,linguistic_technical_sentiment,phishing,phishing,0.85,,
26881,linguistic_technical_sentiment,phishing,phishing,0.75,,
6199,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
11919,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
27807,linguistic_technical_sentiment,phishing,phishing,0.7,,
9685,linguistic_technical_sentiment,phishing,phishing,0.85,,
5447,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
6821,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
13715,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
22026,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
21985,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
4996,linguistic_technical_sentiment,legitimate,phishing,0.7,,
368,linguistic_technical_sentiment,legitimate,phishing,0.7,,
15806,linguistic_technical_sentiment,phishing,phishing,0.85,,
14754,linguistic_technical_sentiment,phishing,phishing,0.75,,
17381,linguistic_technical_sentiment,phishing,phishing,0.75,,
4882,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
6974,linguistic_technical_sentiment,legitimate,phishing,0.75,,
7129,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
3732,linguistic_technical_sentiment,phishing,phishing,0.85,,
4710,linguistic_technical_sentiment,phishing,phishing,0.85,,
6286,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
1094,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
11635,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
27530,linguistic_technical_sentiment,phishing,phishing,0.85,,
9728,linguistic_technical_sentiment,phishing,phishing,0.85,,
12725,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
21112,linguistic_technical_sentiment,legitimate,phishing,0.75,,
28397,linguistic_technical_sentiment,phishing,phishing,0.85,,
15042,linguistic_technical_sentiment,phishing,phishing,0.85,,
1691,linguistic_technical_sentiment,legitimate,legitimate,0.75,,
17795,linguistic_technical_sentiment,phishing,phishing,0.75,,
24351,linguistic_technical_sentiment,phishing,phishing,0.75,,
12657,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
17730,linguistic_technical_sentiment,phishing,phishing,0.8,,
23586,linguistic_technical_sentiment,phishing,phishing,0.75,,
20551,linguistic_technical_sentiment,phishing,phishing,0.85,,
5799,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
3643,linguistic_technical_sentiment,phishing,phishing,0.85,,
12849,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
21401,linguistic_technical_sentiment,legitimate,phishing,0.75,,
24538,linguistic_technical_sentiment,phishing,legitimate,0.8,,
16760,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
24433,linguistic_technical_sentiment,phishing,phishing,0.75,,
9106,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
20989,linguistic_technical_sentiment,phishing,phishing,0.85,,
25401,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
21073,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
6567,linguistic_technical_sentiment,legitimate,legitimate,0.75,,
20734,linguistic_technical_sentiment,phishing,phishing,0.75,,
25199,linguistic_technical_sentiment,legitimate,phishing,0.75,,
16204,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
5839,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
1641,linguistic_technical_sentiment,legitimate,phishing,0.75,,
20716,linguistic_technical_sentiment,phishing,phishing,0.85,,
20891,linguistic_technical_sentiment,phishing,phishing,0.7,,
15786,linguistic_technical_sentiment,phishing,phishing,0.85,,
19611,linguistic_technical_sentiment,phishing,phishing,0.7,,
8675,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
6190,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
19200,linguistic_technical_sentiment,phishing,phishing,0.85,,
23547,linguistic_technical_sentiment,phishing,phishing,0.75,,
24215,linguistic_technical_sentiment,phishing,phishing,0.85,,
525,linguistic_technical_sentiment,legitimate,legitimate,0.85,,
24284,linguistic_technical_sentiment,phishing,legitimate,0.8,,
23481,linguistic_technical_sentiment,phishing,phishing,0.85,,
6774,linguistic_technical_sentiment,legitimate,legitimate,0.8,,
