email_id,agent_name,true_label,prediction,confidence,rag_retrieved_labels,rag_retrieved_ids
5781,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
21676,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
14500,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
4431,technical_linguistic_sentiment_voting,phishing,phishing,0.67,,
5730,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
14353,technical_linguistic_sentiment_voting,phishing,phishing,0.5,,
26194,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
7043,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
2242,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
3946,technical_linguistic_sentiment_voting,phishing,legitimate,1.0,,
1328,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
2130,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
23580,technical_linguistic_sentiment_voting,phishing,legitimate,1.0,,
10342,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
14194,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
24505,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
24964,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
9768,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
16903,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
23335,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
5334,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
6751,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
13060,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
28724,technical_linguistic_sentiment_voting,phishing,phishing,0.67,,
13204,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
29652,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
12449,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
14114,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
19456,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
10441,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
18035,technical_linguistic_sentiment_voting,phishing,phishing,0.5,,
10594,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
20038,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
4598,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
18847,technical_linguistic_sentiment_voting,phishing,phishing,0.5,,
5150,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
26062,technical_linguistic_sentiment_voting,phishing,phishing,0.67,,
9827,technical_linguistic_sentiment_voting,phishing,legitimate,0.67,,
14647,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
23012,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
2988,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
15855,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
26143,technical_linguistic_sentiment_voting,phishing,legitimate,0.67,,
18423,technical_linguistic_sentiment_voting,phishing,phishing,0.5,,
15861,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
23727,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
2991,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
29091,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
17495,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
15812,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
2698,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
3876,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
11878,technical_linguistic_sentiment_voting,legitimate,phishing,0.5,,
15409,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
27452,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
1694,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
14533,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
6433,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
17067,technical_linguistic_sentiment_voting,legitimate,phishing,0.5,,
5205,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
5045,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
913,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
2283,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
20098,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
27905,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
28089,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
2648,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
4479,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
7010,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
15969,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
24629,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
10787,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
25621,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
9976,technical_linguistic_sentiment_voting,phishing,legitimate,0.67,,
25723,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
11179,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
18636,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
1593,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
820,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
23313,technical_linguistic_sentiment_voting,phishing,phishing,0.67,,
12359,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
10880,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
19208,technical_linguistic_sentiment_voting,phishing,phishing,0.67,,
6091,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
18741,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
25193,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
6150,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
26344,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
24249,technical_linguistic_sentiment_voting,phishing,legitimate,0.67,,
9421,technical_linguistic_sentiment_voting,phishing,phishing,0.5,,
2687,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
5720,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
17658,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
15548,technical_linguistic_sentiment_voting,phishing,phishing,0.5,,
10660,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
10669,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
19970,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
8896,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
17839,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
20535,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
3326,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
25821,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
25082,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
751,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
1087,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
24047,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
17896,technical_linguistic_sentiment_voting,phishing,legitimate,1.0,,
28460,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
2339,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
14816,technical_linguistic_sentiment_voting,phishing,phishing,0.5,,
7555,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
26494,technical_linguistic_sentiment_voting,phishing,phishing,0.67,,
13918,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
2974,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
19422,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
16480,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
22726,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
23016,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
18349,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
28866,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
15253,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
13613,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
16011,technical_linguistic_sentiment_voting,legitimate,phishing,0.5,,
9058,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
7710,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
453,technical_linguistic_sentiment_voting,legitimate,phishing,0.5,,
4316,technical_linguistic_sentiment_voting,phishing,phishing,0.5,,
27168,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
6365,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
12970,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
18299,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
9107,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
18027,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
8406,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
13517,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
19366,technical_linguistic_sentiment_voting,phishing,phishing,0.5,,
28542,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
16175,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
16227,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
19395,technical_linguistic_sentiment_voting,phishing,legitimate,1.0,,
16260,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
27492,technical_linguistic_sentiment_voting,phishing,phishing,0.67,,
13987,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
10597,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
18194,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
22131,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
16636,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
24410,technical_linguistic_sentiment_voting,phishing,legitimate,1.0,,
15354,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
29303,technical_linguistic_sentiment_voting,phishing,phishing,0.5,,
21751,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
5563,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
13172,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
8533,technical_linguistic_sentiment_voting,legitimate,phishing,0.5,,
6669,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
21047,technical_linguistic_sentiment_voting,phishing,phishing,0.67,,
10500,technical_linguistic_sentiment_voting,phishing,legitimate,0.67,,
6270,technical_linguistic_sentiment_voting,legitimate,phishing,1.0,,
10276,technical_linguistic_sentiment_voting,phishing,legitimate,0.67,,
23612,technical_linguistic_sentiment_voting,phishing,phishing,0.67,,
16696,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
29607,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
16215,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
23307,technical_linguistic_sentiment_voting,phishing,phishing,0.67,,
17136,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
13088,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
24877,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
27866,technical_linguistic_sentiment_voting,phishing,phishing,0.67,,
24737,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
17237,technical_linguistic_sentiment_voting,legitimate,phishing,0.5,,
21910,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
832,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
11005,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
28870,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
20581,technical_linguistic_sentiment_voting,phishing,legitimate,0.67,,
16115,technical_linguistic_sentiment_voting,legitimate,phishing,1.0,,
19188,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
8181,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
22454,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
6967,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
11237,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
22137,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
9948,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
9277,technical_linguistic_sentiment_voting,phishing,phishing,0.5,,
7387,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
9830,technical_linguistic_sentiment_voting,phishing,phishing,0.5,,
11804,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
21677,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
24150,technical_linguistic_sentiment_voting,phishing,legitimate,0.67,,
19952,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
24402,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
5773,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
24603,technical_linguistic_sentiment_voting,phishing,legitimate,0.67,,
11787,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
4758,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
17686,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
19843,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
5015,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
916,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
28831,technical_linguistic_sentiment_voting,phishing,phishing,0.5,,
12754,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
4872,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
16769,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
16666,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
18097,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
4717,technical_linguistic_sentiment_voting,phishing,phishing,0.5,,
26581,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
25239,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
13813,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
903,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
6297,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
21235,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
18142,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
29026,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
29683,technical_linguistic_sentiment_voting,phishing,phishing,0.5,,
7991,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
22842,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
6668,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
3551,technical_linguistic_sentiment_voting,phishing,phishing,0.5,,
28972,technical_linguistic_sentiment_voting,phishing,legitimate,0.67,,
28546,technical_linguistic_sentiment_voting,phishing,phishing,0.5,,
22305,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
16702,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
21424,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
23722,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
5948,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
1037,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
16392,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
9163,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
20450,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
10576,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
3460,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
8417,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
25152,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
