email_id,agent_name,true_label,prediction,confidence,rag_retrieved_labels,rag_retrieved_ids
9934,linguistic_sentiment,phishing,phishing,0.85,,
25176,linguistic_sentiment,legitimate,legitimate,0.95,,
18262,linguistic_sentiment,phishing,phishing,0.85,,
3635,linguistic_sentiment,phishing,phishing,0.75,,
26042,linguistic_sentiment,legitimate,legitimate,0.95,,
23935,linguistic_sentiment,phishing,phishing,0.85,,
25334,linguistic_sentiment,legitimate,phishing,0.7,,
27595,linguistic_sentiment,phishing,phishing,0.8,,
3285,linguistic_sentiment,legitimate,phishing,0.8,,
15364,linguistic_sentiment,phishing,phishing,0.85,,
20413,linguistic_sentiment,phishing,phishing,0.85,,
8128,linguistic_sentiment,legitimate,legitimate,0.95,,
10670,linguistic_sentiment,legitimate,legitimate,0.75,,
9124,linguistic_sentiment,legitimate,legitimate,0.95,,
12664,linguistic_sentiment,legitimate,legitimate,0.85,,
15314,linguistic_sentiment,phishing,phishing,0.85,,
11993,linguistic_sentiment,legitimate,legitimate,0.95,,
13080,linguistic_sentiment,legitimate,legitimate,0.85,,
7459,linguistic_sentiment,legitimate,legitimate,0.85,,
20426,linguistic_sentiment,phishing,phishing,0.85,,
7175,linguistic_sentiment,legitimate,legitimate,0.95,,
23057,linguistic_sentiment,phishing,phishing,0.7,,
1401,linguistic_sentiment,legitimate,phishing,0.8,,
6953,linguistic_sentiment,legitimate,legitimate,0.95,,
25705,linguistic_sentiment,legitimate,legitimate,0.95,,
19811,linguistic_sentiment,phishing,phishing,0.85,,
13383,linguistic_sentiment,legitimate,legitimate,0.95,,
13185,linguistic_sentiment,legitimate,phishing,0.75,,
5884,linguistic_sentiment,legitimate,legitimate,0.85,,
285,linguistic_sentiment,legitimate,phishing,0.75,,
25716,linguistic_sentiment,legitimate,legitimate,0.95,,
3452,linguistic_sentiment,legitimate,legitimate,0.85,,
804,linguistic_sentiment,legitimate,phishing,0.8,,
22238,linguistic_sentiment,legitimate,legitimate,0.95,,
16216,linguistic_sentiment,legitimate,phishing,0.7,,
15085,linguistic_sentiment,phishing,phishing,0.85,,
24270,linguistic_sentiment,phishing,phishing,0.7,,
10255,linguistic_sentiment,phishing,phishing,0.8,,
4237,linguistic_sentiment,phishing,phishing,0.75,,
11998,linguistic_sentiment,legitimate,legitimate,0.85,,
15071,linguistic_sentiment,phishing,phishing,0.85,,
5287,linguistic_sentiment,legitimate,legitimate,0.85,,
23841,linguistic_sentiment,phishing,phishing,0.85,,
13489,linguistic_sentiment,legitimate,legitimate,0.95,,
28220,linguistic_sentiment,phishing,phishing,0.85,,
3460,linguistic_sentiment,legitimate,legitimate,0.8,,
14507,linguistic_sentiment,phishing,phishing,0.75,,
4720,linguistic_sentiment,phishing,phishing,0.85,,
2234,linguistic_sentiment,legitimate,legitimate,0.95,,
14577,linguistic_sentiment,phishing,phishing,0.85,,
12085,linguistic_sentiment,legitimate,legitimate,0.95,,
26375,linguistic_sentiment,phishing,phishing,0.85,,
2923,linguistic_sentiment,legitimate,phishing,0.75,,
19445,linguistic_sentiment,phishing,phishing,0.75,,
11825,linguistic_sentiment,legitimate,phishing,0.8,,
1809,linguistic_sentiment,legitimate,legitimate,0.85,,
21328,linguistic_sentiment,legitimate,legitimate,0.95,,
18274,linguistic_sentiment,phishing,phishing,0.8,,
1119,linguistic_sentiment,legitimate,legitimate,0.75,,
11872,linguistic_sentiment,legitimate,legitimate,0.85,,
1850,linguistic_sentiment,legitimate,legitimate,0.95,,
11621,linguistic_sentiment,legitimate,legitimate,0.85,,
3,linguistic_sentiment,legitimate,phishing,0.7,,
15044,linguistic_sentiment,phishing,phishing,0.85,,
12292,linguistic_sentiment,legitimate,legitimate,0.85,,
19419,linguistic_sentiment,phishing,phishing,0.85,,
26381,linguistic_sentiment,phishing,legitimate,0.95,,
2989,linguistic_sentiment,legitimate,phishing,0.7,,
22511,linguistic_sentiment,phishing,phishing,0.85,,
8490,linguistic_sentiment,legitimate,legitimate,0.95,,
4900,linguistic_sentiment,legitimate,legitimate,0.85,,
22467,linguistic_sentiment,phishing,phishing,0.85,,
3716,linguistic_sentiment,phishing,phishing,0.85,,
2451,linguistic_sentiment,legitimate,legitimate,0.95,,
26236,linguistic_sentiment,phishing,phishing,0.8,,
8498,linguistic_sentiment,legitimate,legitimate,0.95,,
5441,linguistic_sentiment,legitimate,legitimate,0.95,,
16127,linguistic_sentiment,legitimate,legitimate,0.95,,
18183,linguistic_sentiment,phishing,phishing,0.75,,
18080,linguistic_sentiment,phishing,phishing,0.85,,
9829,linguistic_sentiment,phishing,phishing,0.85,,
28256,linguistic_sentiment,phishing,phishing,0.85,,
10567,linguistic_sentiment,phishing,phishing,0.8,,
21614,linguistic_sentiment,legitimate,legitimate,0.85,,
8151,linguistic_sentiment,legitimate,legitimate,0.85,,
7555,linguistic_sentiment,legitimate,legitimate,0.85,,
21148,linguistic_sentiment,legitimate,legitimate,0.95,,
6179,linguistic_sentiment,legitimate,phishing,0.7,,
16323,linguistic_sentiment,legitimate,legitimate,0.95,,
27178,linguistic_sentiment,phishing,phishing,0.85,,
1692,linguistic_sentiment,legitimate,phishing,0.75,,
1356,linguistic_sentiment,legitimate,legitimate,0.85,,
1394,linguistic_sentiment,legitimate,legitimate,0.95,,
8440,linguistic_sentiment,legitimate,legitimate,0.85,,
17288,linguistic_sentiment,legitimate,phishing,0.7,,
5719,linguistic_sentiment,legitimate,legitimate,0.7,,
4055,linguistic_sentiment,phishing,phishing,0.85,,
1522,linguistic_sentiment,legitimate,legitimate,0.95,,
9434,linguistic_sentiment,phishing,phishing,0.75,,
6817,linguistic_sentiment,legitimate,legitimate,0.95,,
10674,linguistic_sentiment,legitimate,legitimate,0.95,,
7353,linguistic_sentiment,legitimate,legitimate,0.95,,
6325,linguistic_sentiment,legitimate,phishing,0.75,,
9439,linguistic_sentiment,phishing,phishing,0.75,,
23076,linguistic_sentiment,phishing,phishing,0.85,,
12825,linguistic_sentiment,legitimate,legitimate,0.85,,
229,linguistic_sentiment,legitimate,phishing,0.75,,
15131,linguistic_sentiment,phishing,phishing,0.75,,
15815,linguistic_sentiment,phishing,phishing,0.85,,
21528,linguistic_sentiment,legitimate,legitimate,0.95,,
14644,linguistic_sentiment,phishing,phishing,0.85,,
8415,linguistic_sentiment,legitimate,phishing,0.7,,
7321,linguistic_sentiment,legitimate,legitimate,0.95,,
27339,linguistic_sentiment,phishing,phishing,0.85,,
24266,linguistic_sentiment,phishing,phishing,0.7,,
7166,linguistic_sentiment,legitimate,legitimate,0.85,,
15747,linguistic_sentiment,phishing,phishing,0.8,,
7162,linguistic_sentiment,legitimate,legitimate,0.95,,
19899,linguistic_sentiment,phishing,phishing,0.85,,
13543,linguistic_sentiment,legitimate,legitimate,0.85,,
26722,linguistic_sentiment,phishing,phishing,0.8,,
2863,linguistic_sentiment,legitimate,phishing,0.8,,
18987,linguistic_sentiment,phishing,phishing,0.85,,
5772,linguistic_sentiment,legitimate,phishing,0.7,,
20704,linguistic_sentiment,phishing,phishing,0.8,,
8187,linguistic_sentiment,legitimate,phishing,0.75,,
22637,linguistic_sentiment,phishing,phishing,0.75,,
23349,linguistic_sentiment,phishing,phishing,0.8,,
27926,linguistic_sentiment,phishing,phishing,0.85,,
11870,linguistic_sentiment,legitimate,legitimate,0.85,,
21796,linguistic_sentiment,legitimate,legitimate,0.95,,
11631,linguistic_sentiment,legitimate,phishing,0.75,,
10376,linguistic_sentiment,phishing,phishing,0.75,,
28665,linguistic_sentiment,phishing,phishing,0.85,,
13567,linguistic_sentiment,legitimate,legitimate,0.95,,
22518,linguistic_sentiment,phishing,phishing,0.85,,
3966,linguistic_sentiment,phishing,phishing,0.85,,
7656,linguistic_sentiment,legitimate,legitimate,0.95,,
25847,linguistic_sentiment,legitimate,legitimate,0.85,,
24874,linguistic_sentiment,legitimate,legitimate,0.85,,
26558,linguistic_sentiment,phishing,phishing,0.8,,
25959,linguistic_sentiment,legitimate,legitimate,0.95,,
13053,linguistic_sentiment,legitimate,phishing,0.7,,
26364,linguistic_sentiment,phishing,phishing,0.85,,
6237,linguistic_sentiment,legitimate,legitimate,0.95,,
21144,linguistic_sentiment,legitimate,phishing,0.75,,
18811,linguistic_sentiment,phishing,phishing,0.85,,
12816,linguistic_sentiment,legitimate,legitimate,0.95,,
18810,linguistic_sentiment,phishing,phishing,0.85,,
18861,linguistic_sentiment,phishing,phishing,0.85,,
3404,linguistic_sentiment,legitimate,legitimate,0.95,,
9334,linguistic_sentiment,phishing,phishing,0.85,,
9771,linguistic_sentiment,phishing,phishing,0.85,,
4868,linguistic_sentiment,legitimate,phishing,0.8,,
9109,linguistic_sentiment,legitimate,legitimate,0.85,,
24343,linguistic_sentiment,phishing,phishing,0.75,,
26070,linguistic_sentiment,phishing,phishing,0.75,,
24208,linguistic_sentiment,phishing,phishing,0.85,,
661,linguistic_sentiment,legitimate,legitimate,0.6,,
28145,linguistic_sentiment,phishing,phishing,0.85,,
27403,linguistic_sentiment,phishing,phishing,0.8,,
4684,linguistic_sentiment,phishing,phishing,0.85,,
24073,linguistic_sentiment,phishing,phishing,0.7,,
12929,linguistic_sentiment,legitimate,legitimate,0.85,,
17431,linguistic_sentiment,phishing,phishing,0.85,,
29156,linguistic_sentiment,phishing,phishing,0.85,,
19718,linguistic_sentiment,phishing,phishing,0.85,,
2218,linguistic_sentiment,legitimate,legitimate,0.85,,
27343,linguistic_sentiment,phishing,phishing,0.85,,
13511,linguistic_sentiment,legitimate,legitimate,0.95,,
24531,linguistic_sentiment,phishing,phishing,0.8,,
6057,linguistic_sentiment,legitimate,legitimate,0.95,,
2260,linguistic_sentiment,legitimate,legitimate,0.85,,
7521,linguistic_sentiment,legitimate,phishing,0.7,,
20885,linguistic_sentiment,phishing,phishing,0.75,,
8792,linguistic_sentiment,legitimate,phishing,0.7,,
1937,linguistic_sentiment,legitimate,phishing,0.7,,
29458,linguistic_sentiment,phishing,phishing,0.85,,
24766,linguistic_sentiment,legitimate,phishing,0.75,,
23620,linguistic_sentiment,phishing,phishing,0.75,,
7458,linguistic_sentiment,legitimate,legitimate,0.85,,
23609,linguistic_sentiment,phishing,phishing,0.8,,
4498,linguistic_sentiment,phishing,phishing,0.85,,
11950,linguistic_sentiment,legitimate,legitimate,0.95,,
6247,linguistic_sentiment,legitimate,phishing,0.75,,
26268,linguistic_sentiment,phishing,phishing,0.85,,
12709,linguistic_sentiment,legitimate,legitimate,0.95,,
19277,linguistic_sentiment,phishing,phishing,0.85,,
5996,linguistic_sentiment,legitimate,legitimate,0.95,,
5717,linguistic_sentiment,legitimate,legitimate,0.85,,
28839,linguistic_sentiment,phishing,phishing,0.8,,
4197,linguistic_sentiment,phishing,phishing,0.85,,
29612,linguistic_sentiment,phishing,phishing,0.85,,
21747,linguistic_sentiment,legitimate,legitimate,0.85,,
10010,linguistic_sentiment,phishing,phishing,0.85,,
28659,linguistic_sentiment,phishing,phishing,0.85,,
19272,linguistic_sentiment,phishing,phishing,0.85,,
2577,linguistic_sentiment,legitimate,phishing,0.75,,
17179,linguistic_sentiment,legitimate,phishing,0.75,,
25801,linguistic_sentiment,legitimate,phishing,0.75,,
3812,linguistic_sentiment,phishing,phishing,0.85,,
19196,linguistic_sentiment,phishing,phishing,0.85,,
20401,linguistic_sentiment,phishing,phishing,0.85,,
17278,linguistic_sentiment,legitimate,phishing,0.75,,
22960,linguistic_sentiment,phishing,phishing,0.85,,
12363,linguistic_sentiment,legitimate,phishing,0.8,,
18530,linguistic_sentiment,phishing,phishing,0.75,,
10541,linguistic_sentiment,phishing,phishing,0.8,,
28845,linguistic_sentiment,phishing,phishing,0.7,,
9164,linguistic_sentiment,phishing,phishing,0.75,,
6619,linguistic_sentiment,legitimate,legitimate,0.6,,
25395,linguistic_sentiment,legitimate,legitimate,0.85,,
1848,linguistic_sentiment,legitimate,phishing,0.75,,
4636,linguistic_sentiment,phishing,phishing,0.8,,
13174,linguistic_sentiment,legitimate,legitimate,0.95,,
16283,linguistic_sentiment,legitimate,phishing,0.75,,
24275,linguistic_sentiment,phishing,phishing,0.75,,
13638,linguistic_sentiment,legitimate,legitimate,0.85,,
14623,linguistic_sentiment,phishing,phishing,0.75,,
22251,linguistic_sentiment,legitimate,phishing,0.75,,
19542,linguistic_sentiment,phishing,phishing,0.85,,
23055,linguistic_sentiment,phishing,phishing,0.85,,
10773,linguistic_sentiment,legitimate,legitimate,0.95,,
20113,linguistic_sentiment,phishing,phishing,0.75,,
10100,linguistic_sentiment,phishing,phishing,0.75,,
2667,linguistic_sentiment,legitimate,phishing,0.75,,
1267,linguistic_sentiment,legitimate,legitimate,0.95,,
17352,linguistic_sentiment,phishing,phishing,0.7,,
22612,linguistic_sentiment,phishing,phishing,0.8,,
4594,linguistic_sentiment,phishing,phishing,0.85,,
22505,linguistic_sentiment,phishing,phishing,0.85,,
14969,linguistic_sentiment,phishing,phishing,0.85,,
2313,linguistic_sentiment,legitimate,legitimate,0.95,,
26790,linguistic_sentiment,phishing,phishing,0.85,,
9262,linguistic_sentiment,phishing,phishing,0.7,,
1986,linguistic_sentiment,legitimate,legitimate,0.85,,
21324,linguistic_sentiment,legitimate,legitimate,0.95,,
3678,linguistic_sentiment,phishing,phishing,0.85,,
2862,linguistic_sentiment,legitimate,legitimate,0.95,,
8516,linguistic_sentiment,legitimate,phishing,0.75,,
28496,linguistic_sentiment,phishing,phishing,0.85,,
12900,linguistic_sentiment,legitimate,legitimate,0.95,,
22829,linguistic_sentiment,phishing,phishing,0.75,,
3371,linguistic_sentiment,legitimate,legitimate,0.85,,
29736,linguistic_sentiment,phishing,phishing,0.8,,
24324,linguistic_sentiment,phishing,phishing,0.85,,
18150,linguistic_sentiment,phishing,phishing,0.7,,
8810,linguistic_sentiment,legitimate,legitimate,0.85,,
25831,linguistic_sentiment,legitimate,legitimate,0.95,,
21948,linguistic_sentiment,legitimate,legitimate,0.85,,
22037,linguistic_sentiment,legitimate,legitimate,0.95,,
22345,linguistic_sentiment,legitimate,phishing,0.75,,
28189,linguistic_sentiment,phishing,phishing,0.85,,
20699,linguistic_sentiment,phishing,phishing,0.85,,
11269,linguistic_sentiment,legitimate,legitimate,0.95,,
6678,linguistic_sentiment,legitimate,phishing,0.75,,
11743,linguistic_sentiment,legitimate,legitimate,0.85,,
24066,linguistic_sentiment,phishing,phishing,0.75,,
21174,linguistic_sentiment,legitimate,legitimate,0.95,,
24176,linguistic_sentiment,phishing,phishing,0.8,,
19658,linguistic_sentiment,phishing,phishing,0.85,,
11988,linguistic_sentiment,legitimate,legitimate,0.95,,
23074,linguistic_sentiment,phishing,legitimate,0.95,,
4524,linguistic_sentiment,phishing,phishing,0.75,,
24307,linguistic_sentiment,phishing,phishing,0.8,,
21239,linguistic_sentiment,legitimate,legitimate,0.95,,
10513,linguistic_sentiment,phishing,phishing,0.75,,
16144,linguistic_sentiment,legitimate,legitimate,0.95,,
27489,linguistic_sentiment,phishing,phishing,0.85,,
26738,linguistic_sentiment,phishing,phishing,0.85,,
9739,linguistic_sentiment,phishing,phishing,0.8,,
15118,linguistic_sentiment,phishing,phishing,0.85,,
9645,linguistic_sentiment,phishing,phishing,0.75,,
19606,linguistic_sentiment,phishing,phishing,0.8,,
16376,linguistic_sentiment,legitimate,legitimate,0.95,,
12437,linguistic_sentiment,legitimate,legitimate,0.6,,
16179,linguistic_sentiment,legitimate,phishing,0.8,,
394,linguistic_sentiment,legitimate,phishing,0.8,,
20932,linguistic_sentiment,phishing,phishing,0.85,,
14383,linguistic_sentiment,phishing,phishing,0.85,,
18390,linguistic_sentiment,phishing,phishing,0.85,,
3608,linguistic_sentiment,phishing,phishing,0.85,,
14261,linguistic_sentiment,legitimate,legitimate,0.95,,
3274,linguistic_sentiment,legitimate,phishing,0.7,,
3513,linguistic_sentiment,phishing,phishing,0.85,,
24311,linguistic_sentiment,phishing,phishing,0.85,,
28719,linguistic_sentiment,phishing,phishing,0.85,,
22882,linguistic_sentiment,phishing,phishing,0.85,,
27526,linguistic_sentiment,phishing,phishing,0.85,,
27798,linguistic_sentiment,phishing,phishing,0.8,,
6676,linguistic_sentiment,legitimate,legitimate,0.75,,
1387,linguistic_sentiment,legitimate,phishing,0.75,,
29467,linguistic_sentiment,phishing,phishing,0.75,,
19411,linguistic_sentiment,phishing,phishing,0.85,,
3904,linguistic_sentiment,phishing,phishing,0.85,,
11772,linguistic_sentiment,legitimate,legitimate,0.85,,
4244,linguistic_sentiment,phishing,phishing,0.85,,
1241,linguistic_sentiment,legitimate,phishing,0.75,,
12409,linguistic_sentiment,legitimate,legitimate,0.85,,
24354,linguistic_sentiment,phishing,phishing,0.85,,
5322,linguistic_sentiment,legitimate,legitimate,0.95,,
11052,linguistic_sentiment,legitimate,legitimate,0.95,,
1894,linguistic_sentiment,legitimate,legitimate,0.95,,
5574,linguistic_sentiment,legitimate,legitimate,0.85,,
16331,linguistic_sentiment,legitimate,legitimate,0.85,,
20509,linguistic_sentiment,phishing,phishing,0.85,,
3724,linguistic_sentiment,phishing,phishing,0.85,,
22333,linguistic_sentiment,legitimate,phishing,0.7,,
16685,linguistic_sentiment,legitimate,legitimate,0.95,,
24680,linguistic_sentiment,legitimate,legitimate,0.95,,
28140,linguistic_sentiment,phishing,phishing,0.85,,
17963,linguistic_sentiment,phishing,phishing,0.75,,
26573,linguistic_sentiment,phishing,phishing,0.85,,
18733,linguistic_sentiment,phishing,phishing,0.85,,
23929,linguistic_sentiment,phishing,phishing,0.85,,
23607,linguistic_sentiment,phishing,phishing,0.8,,
8364,linguistic_sentiment,legitimate,legitimate,0.95,,
29739,linguistic_sentiment,phishing,phishing,0.75,,
12970,linguistic_sentiment,legitimate,phishing,0.75,,
11931,linguistic_sentiment,legitimate,legitimate,0.95,,
25692,linguistic_sentiment,legitimate,phishing,0.75,,
14000,linguistic_sentiment,legitimate,legitimate,0.95,,
26359,linguistic_sentiment,phishing,phishing,0.8,,
11229,linguistic_sentiment,legitimate,legitimate,0.95,,
5314,linguistic_sentiment,legitimate,legitimate,0.85,,
4119,linguistic_sentiment,phishing,phishing,0.85,,
13931,linguistic_sentiment,legitimate,legitimate,0.95,,
4850,linguistic_sentiment,phishing,phishing,0.85,,
6129,linguistic_sentiment,legitimate,phishing,0.75,,
10465,linguistic_sentiment,phishing,phishing,0.85,,
11576,linguistic_sentiment,legitimate,legitimate,0.95,,
26651,linguistic_sentiment,phishing,phishing,0.85,,
26183,linguistic_sentiment,phishing,phishing,0.85,,
5189,linguistic_sentiment,legitimate,phishing,0.75,,
25422,linguistic_sentiment,legitimate,legitimate,0.95,,
19935,linguistic_sentiment,phishing,phishing,0.85,,
6362,linguistic_sentiment,legitimate,legitimate,0.85,,
15525,linguistic_sentiment,phishing,phishing,0.85,,
14910,linguistic_sentiment,phishing,phishing,0.85,,
10462,linguistic_sentiment,phishing,phishing,0.75,,
23269,linguistic_sentiment,phishing,phishing,0.8,,
6940,linguistic_sentiment,legitimate,legitimate,0.95,,
6948,linguistic_sentiment,legitimate,legitimate,0.95,,
9529,linguistic_sentiment,phishing,phishing,0.85,,
11405,linguistic_sentiment,legitimate,phishing,0.75,,
7046,linguistic_sentiment,legitimate,phishing,0.75,,
